batch,flops,params,cpu_normalized,mem_normalized,time_avg_for_100_iteration
265,47768103,6829418,0.8803113850145962,1.17,6.042456467946369
265,47768103,6829418,0.8803113850145962,1.17,6.235267586178249
265,47768103,6829418,0.8803113850145962,1.17,6.043789386749268
265,47768103,6829418,0.8803113850145962,1.17,6.2214920785692005
265,47768103,6829418,0.8803113850145962,1.17,6.0713580979241275
265,47768103,6829418,0.8803113850145962,1.17,6.112078030904133
265,47768103,6829418,0.8803113850145962,1.17,6.070365852779813
265,47768103,6829418,0.8803113850145962,1.17,6.0743291642930775
265,47768103,6829418,0.8803113850145962,1.17,6.089903010262384
265,47768103,6829418,0.8803113850145962,1.17,6.095396836598713
265,47768103,6829418,0.8803113850145962,1.17,6.087157752778794
265,47768103,6829418,0.8803113850145962,1.17,6.066366460588244
265,47768103,6829418,0.8803113850145962,1.17,6.242684364318848
265,47768103,6829418,0.8803113850145962,1.17,6.138232707977295
265,47768103,6829418,0.8803113850145962,1.17,6.181336611509322
265,47768103,6829418,0.8803113850145962,1.17,6.075351595878601
265,47768103,6829418,0.8803113850145962,1.17,6.085083097219468
265,47768103,6829418,0.8803113850145962,1.17,6.134213775396348
265,47768103,6829418,0.8803113850145962,1.17,6.1341619193553925
265,47768103,6829418,0.8803113850145962,1.17,6.0314649641513824
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.110619068145753
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.0096782843271885
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.037902726067437
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.149601141611736
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.041874408721924
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.063720941543579
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.104577965206571
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.138348844316272
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.0839529567294655
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.0622447331746425
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.0474033620622425
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.201596021652223
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.343480676412582
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.3405233323574075
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.3408353328704825
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.339080512523651
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.340025931596756
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.343149006366731
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.042147662904527
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.0355985164642325
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.218986484739514
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.027709775500827
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.13105387157864
265,47768103,6829418,0.7220240025948751,1.1351111111111112,6.052592939800687
265,47768103,6829418,1.3000324359390205,1.2,4.652950239181519
265,47768103,6829418,1.3000324359390205,1.2,5.365533065795899
265,47768103,6829418,1.3000324359390205,1.2,5.53184986114502
265,47768103,6829418,1.3000324359390205,1.2,4.85761592388153
265,47768103,6829418,1.3000324359390205,1.2,4.839815545082092
265,47768103,6829418,1.3000324359390205,1.2,4.769355750083923
265,47768103,6829418,1.3000324359390205,1.2,4.870487239625718
265,47768103,6829418,1.3000324359390205,1.2,4.865029599931504
265,47768103,6829418,1.3000324359390205,1.2,4.870059649149577
265,47768103,6829418,1.3000324359390205,1.2,4.7262955506642665
265,47768103,6829418,1.3000324359390205,1.2,4.806260267893474
265,47768103,6829418,1.3000324359390205,1.2,4.781890286339653
265,47768103,6829418,1.3000324359390205,1.2,4.872711449861527
265,47768103,6829418,1.3000324359390205,1.2,4.925579488277434
265,47768103,6829418,1.3000324359390205,1.2,4.777032524347304
265,47768103,6829418,1.1443399286409341,1.524,4.929816378487481
265,47768103,6829418,1.1443399286409341,1.524,4.778922504848904
265,47768103,6829418,1.1443399286409341,1.524,4.903477324379815
265,47768103,6829418,1.1443399286409341,1.524,4.913389384746552
265,47768103,6829418,1.1443399286409341,1.524,4.919083595275879
265,47768103,6829418,1.1443399286409341,1.524,4.909246265888214
265,47768103,6829418,1.1443399286409341,1.524,4.868531624476115
265,47768103,6829418,1.1443399286409341,1.524,4.8706036938561335
265,47768103,6829418,1.1443399286409341,1.524,4.782073815663655
265,47768103,6829418,1.1443399286409341,1.524,4.863089958826701
265,47768103,6829418,1.1443399286409341,1.524,4.775330702463786
265,47768103,6829418,1.1443399286409341,1.524,4.8345429632398815
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.719783518049453
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.781609243816799
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.801820463604397
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.8363865315914145
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.807568609714508
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.726432919502257
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.880377080705432
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.81237777074178
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.903153234057957
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.7963006496429434
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.889949321746826
265,47768103,6829418,1.1443399286409341,1.9355555555555555,4.947278141975404
265,47768103,6829418,0.8001946156341226,1.0,7.914413770039875
265,47768103,6829418,0.8001946156341226,1.0,8.260173320770264
265,47768103,6829418,0.8001946156341226,1.0,8.799218654632568
265,47768103,6829418,0.8001946156341226,1.0,9.448879718780518
265,47768103,6829418,0.8001946156341226,1.0,7.945239941279095
265,47768103,6829418,0.8001946156341226,1.0,8.496842940648397
265,47768103,6829418,0.8001946156341226,1.0,8.012070226669312
265,47768103,6829418,0.8001946156341226,1.0,8.253069353103637
265,47768103,6829418,0.8001946156341226,1.0,8.414182710647584
265,47768103,6829418,0.8001946156341226,1.0,7.937027955055237
265,47768103,6829418,0.8001946156341226,1.0,8.21282238960266
265,47768103,6829418,0.8001946156341226,1.0,8.514914035797121
265,47768103,6829418,0.8001946156341226,1.0,8.016673300001356
265,47768103,6829418,0.8001946156341226,1.0,8.153131484985353
265,47768103,6829418,0.8001946156341226,1.0,8.053376515706379
265,47768103,6829418,0.8001946156341226,1.0,7.954682403140597
265,47768103,6829418,0.8001946156341226,1.0,8.10934223069085
265,47768103,6829418,0.8001946156341226,1.0,7.974242846171061
265,47768103,6829418,0.8001946156341226,1.0,7.829361624187893
265,47768103,6829418,0.8001946156341226,1.0,7.8708966043260356
265,47768103,6829418,0.8001946156341226,1.0,7.987415287229751
265,47768103,6829418,0.8001946156341226,1.0,7.875057379404705
265,47768103,6829418,0.8001946156341226,1.0,7.998631079991657
265,47768103,6829418,0.8001946156341226,1.0,7.8104055457645
265,47768103,6829418,0.8001946156341226,1.0,8.005515548917982
265,47768103,6829418,0.8001946156341226,1.0,7.809131542841595
265,47768103,6829418,0.8001946156341226,1.0,7.8568055099911165
265,47768103,6829418,0.8001946156341226,1.0,7.917376703686184
265,47768103,6829418,0.8001946156341226,1.0,7.851327975591023
265,47768103,6829418,0.8001946156341226,1.0,7.862750053405763
265,47768103,6829418,0.8001946156341226,1.17,7.8810071647167215
265,47768103,6829418,0.8001946156341226,1.17,7.821961969137193
265,47768103,6829418,0.8001946156341226,1.17,7.821733921766281
265,47768103,6829418,0.8001946156341226,1.17,8.055986493825912
265,47768103,6829418,0.8001946156341226,1.17,7.7585305869579315
265,47768103,6829418,0.8001946156341226,1.17,7.806547671556473
265,47768103,6829418,0.8001946156341226,1.17,7.9771465460459385
265,47768103,6829418,0.8001946156341226,1.17,8.016171508365206
265,47768103,6829418,0.8001946156341226,1.17,8.032200230492485
265,47768103,6829418,0.8001946156341226,1.17,8.085245609283447
265,47768103,6829418,0.8001946156341226,1.17,8.029072258207533
265,47768103,6829418,0.8001946156341226,1.17,8.241674794091118
265,47768103,6829418,0.8001946156341226,1.17,7.764931811226739
265,47768103,6829418,0.8001946156341226,1.17,7.947505527072482
265,47768103,6829418,0.8001946156341226,1.17,7.7821039888593875
265,47768103,6829418,0.8001946156341226,1.17,7.6995140976376
265,47768103,6829418,0.8001946156341226,1.17,7.7231070200602225
265,47768103,6829418,0.8001946156341226,1.17,7.801734897825452
265,47768103,6829418,0.8001946156341226,1.17,7.975509219699436
265,47768103,6829418,0.8001946156341226,1.17,7.930065923266941
265,47768103,6829418,0.8001946156341226,1.17,7.969607247246636
265,47768103,6829418,0.8001946156341226,1.17,7.898111237419976
265,47768103,6829418,0.8001946156341226,1.17,8.056593497594196
265,47768103,6829418,0.8001946156341226,1.17,7.856497075822618
265,47768103,6829418,0.7041842361336361,1.018,8.151959091424942
265,47768103,6829418,0.7041842361336361,1.018,7.944856196641923
265,47768103,6829418,0.7041842361336361,1.018,8.02139937877655
265,47768103,6829418,0.7041842361336361,1.018,8.062712430953981
265,47768103,6829418,0.7041842361336361,1.018,8.0184366106987
265,47768103,6829418,0.7041842361336361,1.018,7.988780319690704
265,47768103,6829418,0.7041842361336361,1.018,7.9215744336446114
265,47768103,6829418,0.7041842361336361,1.018,7.909702910317315
265,47768103,6829418,0.7041842361336361,1.018,7.911743111080593
265,47768103,6829418,0.7041842361336361,1.018,7.908362918429905
265,47768103,6829418,0.7041842361336361,1.018,7.917068878809612
265,47768103,6829418,0.7041842361336361,1.018,7.912112474441527
265,47768103,6829418,0.7041842361336361,1.018,7.930897341834174
265,47768103,6829418,0.7041842361336361,1.018,7.9856686857011585
265,47768103,6829418,0.7041842361336361,1.018,8.031134340498182
265,47768103,6829418,0.7041842361336361,1.018,8.071341938442654
265,47768103,6829418,0.7041842361336361,1.018,8.040045314364964
265,47768103,6829418,0.7041842361336361,1.018,8.211302836736044
265,47768103,6829418,0.7041842361336361,1.018,7.7339995702107736
265,47768103,6829418,0.7041842361336361,1.018,7.899235275056628
265,47768103,6829418,0.7041842361336361,1.018,7.8325408299763986
265,47768103,6829418,0.7041842361336361,1.018,7.678835868835449
265,47768103,6829418,0.7041842361336361,1.018,7.748960203594631
265,47768103,6829418,0.7041842361336361,1.018,7.748251146740383
498,107089733,15308906,1.0,1.0,8.67480981349945
498,107089733,15308906,1.0,1.0,11.003230810165405
498,107089733,15308906,1.0,1.0,8.842653036117555
498,107089733,15308906,1.0,1.0,8.603852510452269
498,107089733,15308906,1.0,1.0,9.236788034439089
498,107089733,15308906,1.0,1.0,9.257698225975037
498,107089733,15308906,1.0,1.0,9.353698658943177
498,107089733,15308906,1.0,1.0,8.857138848304748
498,107089733,15308906,1.0,1.0,9.12759358882904
498,107089733,15308906,1.0,1.0,8.93940441608429
498,107089733,15308906,1.0,1.0,8.96683166027069
498,107089733,15308906,1.0,1.0,8.972678518295288
498,107089733,15308906,1.0,1.0,8.964716646406385
498,107089733,15308906,1.0,1.0,8.973258468839857
498,107089733,15308906,1.0,1.0,9.11484818988376
498,107089733,15308906,1.0,1.0,8.945057842466566
498,107089733,15308906,1.0,1.0,9.013062000274658
498,107089733,15308906,1.0,1.0,8.792108118534088
498,107089733,15308906,1.0,1.0,8.808451026678087
498,107089733,15308906,1.0,1.0,8.981897294521332
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.143485996458264
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.146020015080769
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.150070879194473
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.14439582824707
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.568541407585144
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.279339492321013
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.359884947538378
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.304738134145737
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.000945091247559
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.099782864252727
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.245659404330782
498,107089733,15308906,0.8200073466389127,0.9701035438238297,8.988918754789564
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.208931843439736
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.050205813513863
498,107089733,15308906,0.8200073466389127,0.9701035438238297,9.057593743006386
498,107089733,15308906,0.8200073466389127,0.9701035438238297,8.95742721027798
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.32138204574585
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.317753255367279
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.318132728338243
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.31862172484398
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.711440059873793
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.542827288309732
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.45922695265876
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.52784350183275
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.582537531852722
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.557072699069977
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.780415236949919
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.523840993642807
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.449439737531874
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.222080522113377
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.297974983851113
498,107089733,15308906,0.6724623484755724,1.2321715035729912,9.26504797405667
498,107089733,15308906,0.6321782784376148,1.1952749015604491,9.17442626423306
498,107089733,15308906,0.6321782784376148,1.1952749015604491,9.098908662796019
498,107089733,15308906,0.6321782784376148,1.1952749015604491,9.103377580642698
498,107089733,15308906,0.6321782784376148,1.1952749015604491,9.333216296301948
498,107089733,15308906,0.656299742867638,0.920081668368091,9.169634366035462
498,107089733,15308906,0.656299742867638,0.920081668368091,12.893208503723145
498,107089733,15308906,0.656299742867638,0.920081668368091,8.50162091255188
498,107089733,15308906,0.656299742867638,0.920081668368091,11.670959329605102
498,107089733,15308906,0.656299742867638,0.920081668368091,9.014706325531003
498,107089733,15308906,0.656299742867638,0.920081668368091,8.987827634811401
498,107089733,15308906,0.656299742867638,0.920081668368091,8.928257513046265
498,107089733,15308906,0.656299742867638,0.920081668368091,8.653506565093995
498,107089733,15308906,0.656299742867638,0.920081668368091,11.670959329605102
498,107089733,15308906,0.656299742867638,0.920081668368091,8.906672525405883
498,107089733,15308906,0.656299742867638,0.920081668368091,11.670959329605102
